left,right,container_chain,operation,left_member_index,right_member_index,left_name,right_name,left_sha256,right_sha256,left_size,right_size,left_format,right_format
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,2806,2806,,,27dc8699555e143568e53146371e7e738dde659e7a353fddf6df3dfacb740644,27dc8699555e143568e53146371e7e738dde659e7a353fddf6df3dfacb740644,72,72,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,2807,2807,,,e43c2fd050a428f095311e0dba254919b965192920abcea6323d3e77064f07a1,e43c2fd050a428f095311e0dba254919b965192920abcea6323d3e77064f07a1,72,72,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,2808,2808,,,ce32ff7d2d9e5e7656cd0e2f48ff96a792320003d6b592bbcbe83c0678375f63,ce32ff7d2d9e5e7656cd0e2f48ff96a792320003d6b592bbcbe83c0678375f63,6448,6448,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,2809,2809,,,ce32ff7d2d9e5e7656cd0e2f48ff96a792320003d6b592bbcbe83c0678375f63,ce32ff7d2d9e5e7656cd0e2f48ff96a792320003d6b592bbcbe83c0678375f63,6448,6448,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,2810,2810,,,2df0a58e9680c9ee2084f27aca4ee1de0b0c2149e31e3c656b7d82020e6539b5,2df0a58e9680c9ee2084f27aca4ee1de0b0c2149e31e3c656b7d82020e6539b5,6448,6448,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,2811,2811,,,2df0a58e9680c9ee2084f27aca4ee1de0b0c2149e31e3c656b7d82020e6539b5,2df0a58e9680c9ee2084f27aca4ee1de0b0c2149e31e3c656b7d82020e6539b5,6448,6448,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,2812,2812,,,304a3905c4f76860f739f02d802be7342c2aca0970370c31393a17dd2a784e51,304a3905c4f76860f739f02d802be7342c2aca0970370c31393a17dd2a784e51,72,72,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,2813,2813,,,e2a0cff8f770280ab254585f3897ec7d9d6d6ce0eb6fcfa7070216e2db9c333a,e2a0cff8f770280ab254585f3897ec7d9d6d6ce0eb6fcfa7070216e2db9c333a,72,72,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,2814,2814,,,15ab705f179906eb8c3bdc9162a65c1db4f1f6c0ebed9bcac200c477106141dd,15ab705f179906eb8c3bdc9162a65c1db4f1f6c0ebed9bcac200c477106141dd,6448,6448,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,2815,2815,,,15ab705f179906eb8c3bdc9162a65c1db4f1f6c0ebed9bcac200c477106141dd,15ab705f179906eb8c3bdc9162a65c1db4f1f6c0ebed9bcac200c477106141dd,6448,6448,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,2816,2816,,,f2dafd77e7e22d41b5e0e4814eaf756bb7b94b640acfbd3e4e02eb0aedf1516c,f2dafd77e7e22d41b5e0e4814eaf756bb7b94b640acfbd3e4e02eb0aedf1516c,6448,6448,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,2817,2817,,,f2dafd77e7e22d41b5e0e4814eaf756bb7b94b640acfbd3e4e02eb0aedf1516c,f2dafd77e7e22d41b5e0e4814eaf756bb7b94b640acfbd3e4e02eb0aedf1516c,6448,6448,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,2818,2818,,,8c258e52fd7bc8d97c396d925214010e9307bcca6412b6d9f7953b852235e81d,8c258e52fd7bc8d97c396d925214010e9307bcca6412b6d9f7953b852235e81d,72,72,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,2819,2819,,,b06377f1ebf8de7dff0b0997067f59855c0ac090235010327f6e4f2c8c0227b9,b06377f1ebf8de7dff0b0997067f59855c0ac090235010327f6e4f2c8c0227b9,72,72,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,2820,2820,,,f02eb4d8e0e41cbb0c81b7deba166f683b68d85a1663b6c86716ea755e6c8327,f02eb4d8e0e41cbb0c81b7deba166f683b68d85a1663b6c86716ea755e6c8327,6448,6448,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,2821,2821,,,f02eb4d8e0e41cbb0c81b7deba166f683b68d85a1663b6c86716ea755e6c8327,f02eb4d8e0e41cbb0c81b7deba166f683b68d85a1663b6c86716ea755e6c8327,6448,6448,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,2822,2822,,,686cb72d896f382555866bfe1e05aea0ee0fe6e695213e89b3db0cfb7fd66097,686cb72d896f382555866bfe1e05aea0ee0fe6e695213e89b3db0cfb7fd66097,6448,6448,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,2823,2823,,,686cb72d896f382555866bfe1e05aea0ee0fe6e695213e89b3db0cfb7fd66097,686cb72d896f382555866bfe1e05aea0ee0fe6e695213e89b3db0cfb7fd66097,6448,6448,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,2824,2824,,,be4485080dc6096a308698c508de0f2ea49f110194e725490ea32412325ce71b,be4485080dc6096a308698c508de0f2ea49f110194e725490ea32412325ce71b,72,72,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,2825,2825,,,fbf1592194faf76d3a7e61316df52e73b17c797c3516c3f2a816d047b537befd,fbf1592194faf76d3a7e61316df52e73b17c797c3516c3f2a816d047b537befd,72,72,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,2826,2826,,,71622cfed60792707fd27a264b8de793c687ad1ac12a83872969675cf8b6ffd9,71622cfed60792707fd27a264b8de793c687ad1ac12a83872969675cf8b6ffd9,6448,6448,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,2827,2827,,,71622cfed60792707fd27a264b8de793c687ad1ac12a83872969675cf8b6ffd9,71622cfed60792707fd27a264b8de793c687ad1ac12a83872969675cf8b6ffd9,6448,6448,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,2828,2828,,,fcc12e523e5432dc3f209a952a6c2696bd3e6cf33b6915c1ea8093b79c54a408,fcc12e523e5432dc3f209a952a6c2696bd3e6cf33b6915c1ea8093b79c54a408,6448,6448,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,2829,2829,,,fcc12e523e5432dc3f209a952a6c2696bd3e6cf33b6915c1ea8093b79c54a408,fcc12e523e5432dc3f209a952a6c2696bd3e6cf33b6915c1ea8093b79c54a408,6448,6448,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,2830,2830,,,755d95a3567a7589f125e08628ec5817a7cd1812ba18f67cb4ad9557e9c595e4,755d95a3567a7589f125e08628ec5817a7cd1812ba18f67cb4ad9557e9c595e4,72,72,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,2831,2831,,,dd35dd74ffbc1ed5c46850f5cd3021eb35987b067c9417808caeb0bc06ce97c8,dd35dd74ffbc1ed5c46850f5cd3021eb35987b067c9417808caeb0bc06ce97c8,72,72,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,2832,2832,,,2f3d140e340e5580e7b988e3dd01c7898c032f19411b05ef8dd215aaf04d82e7,2f3d140e340e5580e7b988e3dd01c7898c032f19411b05ef8dd215aaf04d82e7,6448,6448,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,2833,2833,,,2f3d140e340e5580e7b988e3dd01c7898c032f19411b05ef8dd215aaf04d82e7,2f3d140e340e5580e7b988e3dd01c7898c032f19411b05ef8dd215aaf04d82e7,6448,6448,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,2834,2834,,,cf85c78ed2ee5405a811dd18425c65303ca4daf10a774002ee9b9a108d4cc8f8,cf85c78ed2ee5405a811dd18425c65303ca4daf10a774002ee9b9a108d4cc8f8,6448,6448,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,2835,2835,,,cf85c78ed2ee5405a811dd18425c65303ca4daf10a774002ee9b9a108d4cc8f8,cf85c78ed2ee5405a811dd18425c65303ca4daf10a774002ee9b9a108d4cc8f8,6448,6448,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,2836,2836,,,5815e14221cf8667c20164822bb8e6dff75a2d3ae258324173d0897766b385c1,5815e14221cf8667c20164822bb8e6dff75a2d3ae258324173d0897766b385c1,72,72,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,2837,2837,,,afa3f34be063addc7bc99851ae6b233e3504cea81167f14767d5d1ecdbcdf01a,afa3f34be063addc7bc99851ae6b233e3504cea81167f14767d5d1ecdbcdf01a,72,72,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,2838,2838,,,7e17aea4ddf7bcc0e95b2e50c78b5da3d33777d58620846ead1e19d567dadbc0,7e17aea4ddf7bcc0e95b2e50c78b5da3d33777d58620846ead1e19d567dadbc0,6448,6448,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,2839,2839,,,7e17aea4ddf7bcc0e95b2e50c78b5da3d33777d58620846ead1e19d567dadbc0,7e17aea4ddf7bcc0e95b2e50c78b5da3d33777d58620846ead1e19d567dadbc0,6448,6448,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,2840,2840,,,bee84f2aa21f1bf5c4a088bcea409d07455f9030ea765c5c89dd5257d687917b,bee84f2aa21f1bf5c4a088bcea409d07455f9030ea765c5c89dd5257d687917b,6448,6448,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,2841,2841,,,58795a38244489be23d26e9815e3600aac54a7e3b5f88554010a822f113c1b70,58795a38244489be23d26e9815e3600aac54a7e3b5f88554010a822f113c1b70,6448,6448,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,2842,2842,,,0b0aa868a9382b5debb064ae1967df88bf9a8435ea291620e377453a93be712a,0b0aa868a9382b5debb064ae1967df88bf9a8435ea291620e377453a93be712a,72,72,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,2843,2843,,,4cc292347e3a3f8acedbf78b74ec54504da4651f7ccefed4bf49cde9a20bd9c9,4cc292347e3a3f8acedbf78b74ec54504da4651f7ccefed4bf49cde9a20bd9c9,72,72,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,2844,2844,,,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0,0,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,2845,2845,,,2bd2186aa24463e2720020308a0ff079770df3a28495cde24623462fa2dd928d,2bd2186aa24463e2720020308a0ff079770df3a28495cde24623462fa2dd928d,6448,6448,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,2846,2846,,,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0,0,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,2847,2847,,,19e0c138eb13379f1f00b4773bd8bc6caaa0814ae7a9d62f722f9e3b6df7eb8b,19e0c138eb13379f1f00b4773bd8bc6caaa0814ae7a9d62f722f9e3b6df7eb8b,6448,6448,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,2848,2848,,,2ef629ea725060ae50edc88aadc7e8eac904638a37db35ca0799697876aac40b,2ef629ea725060ae50edc88aadc7e8eac904638a37db35ca0799697876aac40b,72,72,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,2849,2849,,,b002e643a9585a1970b3c95234c4e2e37655d2eee9f03175c38d7e559690c469,b002e643a9585a1970b3c95234c4e2e37655d2eee9f03175c38d7e559690c469,72,72,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,2850,2850,,,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0,0,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,2851,2851,,,d701a98b596a79353b25bf5f2f3833073348f43f686754042c6472baf42cd7cf,d701a98b596a79353b25bf5f2f3833073348f43f686754042c6472baf42cd7cf,6448,6448,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,2852,2852,,,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0,0,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,2853,2853,,,194ce7bbff85b6f6b07f46b928abbc2cf59deee2378a5bf149b7eaf5c9386c63,194ce7bbff85b6f6b07f46b928abbc2cf59deee2378a5bf149b7eaf5c9386c63,6448,6448,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,2854,2854,,,f2e19a6287769fe96de6b19cecbbb837736cf6cf4b47724b5412a2d963ffc98e,f2e19a6287769fe96de6b19cecbbb837736cf6cf4b47724b5412a2d963ffc98e,72,72,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,2855,2855,,,259ff28c376a66af942aa8a2cc673d88196c8f02f2bbb61f50e00e43968ca6c4,259ff28c376a66af942aa8a2cc673d88196c8f02f2bbb61f50e00e43968ca6c4,72,72,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,2856,2856,,,40dcec00b3089f578046a609ad2fbe241295008874c48bed90b0f38795cc1b66,40dcec00b3089f578046a609ad2fbe241295008874c48bed90b0f38795cc1b66,6448,6448,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,2857,2857,,,40dcec00b3089f578046a609ad2fbe241295008874c48bed90b0f38795cc1b66,40dcec00b3089f578046a609ad2fbe241295008874c48bed90b0f38795cc1b66,6448,6448,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,2858,2858,,,152e1447df57f2b3b488a9b77e4dc32001449ec79cf6b82e0cc7d0627750debd,152e1447df57f2b3b488a9b77e4dc32001449ec79cf6b82e0cc7d0627750debd,6448,6448,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,2859,2859,,,152e1447df57f2b3b488a9b77e4dc32001449ec79cf6b82e0cc7d0627750debd,152e1447df57f2b3b488a9b77e4dc32001449ec79cf6b82e0cc7d0627750debd,6448,6448,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,2860,2860,,,18a3d90d2257b72e6c675c65271147de29df3808384307cd03974ac7362dbadc,18a3d90d2257b72e6c675c65271147de29df3808384307cd03974ac7362dbadc,72,72,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,2861,2861,,,4436a6407ed7d8cb151d8831055dd886960dd7ef7f3e3042c6f38fa468d952d6,4436a6407ed7d8cb151d8831055dd886960dd7ef7f3e3042c6f38fa468d952d6,72,72,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,2862,2862,,,cfff9097ce11e0700b3c0ce97616e0fe8eeb17845cc7e07078f1bae5d626e5b1,cfff9097ce11e0700b3c0ce97616e0fe8eeb17845cc7e07078f1bae5d626e5b1,6448,6448,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,2863,2863,,,cfff9097ce11e0700b3c0ce97616e0fe8eeb17845cc7e07078f1bae5d626e5b1,cfff9097ce11e0700b3c0ce97616e0fe8eeb17845cc7e07078f1bae5d626e5b1,6448,6448,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,2864,2864,,,94956ac70def9d5732cac2da3c76a71beaa8cdcebdc9baabc533b71e65416592,94956ac70def9d5732cac2da3c76a71beaa8cdcebdc9baabc533b71e65416592,6448,6448,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,2865,2865,,,94956ac70def9d5732cac2da3c76a71beaa8cdcebdc9baabc533b71e65416592,94956ac70def9d5732cac2da3c76a71beaa8cdcebdc9baabc533b71e65416592,6448,6448,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,2866,2866,,,4154544d220bd4a738b1b7ff58022ab92db9420bc804013e29855aca0a5b91c7,4154544d220bd4a738b1b7ff58022ab92db9420bc804013e29855aca0a5b91c7,72,72,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,2867,2867,,,8a591a5691df9165253950999e14461da15aad3e6eb2d27436e11f3d45cdd365,8a591a5691df9165253950999e14461da15aad3e6eb2d27436e11f3d45cdd365,72,72,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,2868,2868,,,d832e9109f0f78fea7b987202a177a43287f7200b41c30696a5e2577cbd7bde6,d832e9109f0f78fea7b987202a177a43287f7200b41c30696a5e2577cbd7bde6,6448,6448,NCGR graphics,NCGR graphics
